date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_5d,y_5d_up,y_5d_triclass,future_return_20d,y_20d_up,y_20d_triclass
2020-11-20,2.007,2.04,1.97,2.0,119997093.0,ISGYO,2.0,0,0.015228426395939021,0.005025125628140614,-0.04761904761904767,0.031452705142989736,0.02668341444432643,1.9685,1.9078,1.76935,62.7906976744186,0.014688147280414121,0.02066349762987564,-0.0059753503494615196,1.0101010101010166,0.0707142857142857,4694683713.1,0.06499999999999995,1,1,0.19999999999999996,1,1
2020-11-23,2.083,2.16,2.0,2.08,441647073.0,ISGYO,2.08,0,0.040000000000000036,0.045226130653266416,0.009708737864077666,0.032516872695878385,0.027086208413703607,1.9695,1.9145999999999999,1.7701,65.95744680851064,0.021206563071198392,0.02077211071814019,0.00043445235305820257,3.4825870646766344,0.07357142857142858,5136330786.1,0.0,0,0,0.12019230769230771,1,1
2020-11-24,2.096,2.14,2.06,2.1,241488474.0,ISGYO,2.1,0,0.009615384615384581,0.08247422680412386,0.12903225806451601,0.02291102883266988,0.02675533707361215,1.9814999999999998,1.9216,1.7709000000000001,66.66666666666666,0.027667355350915912,0.022151159644695335,0.005516195706220577,1.9417475728155331,0.07642857142857143,5377819260.1,0.00952380952380949,1,0,0.1428571428571428,1,1
2020-11-25,2.107,2.15,2.06,2.06,205560932.0,ISGYO,2.06,0,-0.01904761904761909,0.035175879396984966,0.05102040816326525,0.020651457966971334,0.026892229109913228,1.9865,1.9282,1.77155,59.183673469387756,0.029223048956381836,0.023565537507032636,0.005657511449349201,0.0,0.07642857142857142,5172258328.1,0.03398058252427183,1,1,0.19902912621359237,1,1
2020-11-26,2.093,2.12,2.07,2.1,118719945.0,ISGYO,2.1,0,0.01941747572815533,0.06598984771573613,0.10526315789473695,0.019396586023234942,0.02696048694714456,1.9965,1.9362000000000001,1.7725499999999998,61.53846153846153,0.03329975421472264,0.02551238084857064,0.007787373366152005,6.598984771573613,0.07714285714285715,5290978273.1,0.01904761904761898,1,0,0.12857142857142856,1,1
2020-11-27,2.137,2.17,2.1,2.13,245595622.0,ISGYO,2.13,0,0.014285714285714235,0.06499999999999995,0.1210526315789473,0.019458104863698557,0.026828979725374704,2.008,1.9444,1.77395,61.53846153846153,0.03850743207564822,0.028111391093986155,0.010396040981662063,7.035175879396971,0.07785714285714285,5536573895.1,-0.004694835680751019,0,0,0.08450704225352124,1,1
2020-11-30,2.112,2.18,2.07,2.08,192827231.0,ISGYO,2.08,0,-0.023474178403755763,0.0,0.10052910052910069,0.020411250753301007,0.027013831210446107,2.0175,1.9512,1.7748000000000002,51.92307692307693,0.0381600864444569,0.030121130164080308,0.00803895628037659,4.522613065326642,0.08071428571428572,5343746664.1,0.004807692307692291,1,0,0.13461538461538458,1,1
2020-12-01,2.105,2.13,2.08,2.12,88168850.0,ISGYO,2.12,0,0.019230769230769162,0.00952380952380949,0.09844559585492241,0.02033510828635332,0.026960119121268653,2.027,1.9598,1.7758500000000002,55.35714285714286,0.04064395996481185,0.03222569612422662,0.008418263840585229,9.278350515463929,0.08142857142857142,5431915514.1,0.0,0,0,0.09433962264150941,1,1
2020-12-02,2.134,2.17,2.11,2.13,151477308.0,ISGYO,2.13,0,0.004716981132075304,0.03398058252427183,0.09793814432989678,0.02033503913806574,0.026959193654904585,2.0365,1.9680000000000002,1.7761500000000001,66.66666666666666,0.042924556484009724,0.034365468196183246,0.008559088287826477,7.035175879396971,0.07428571428571429,5583392822.1,0.0,0,0,0.08450704225352124,1,1
2020-12-03,2.146,2.17,2.12,2.14,117867120.0,ISGYO,2.14,0,0.0046948356807512415,0.01904761904761898,0.08629441624365497,0.020182039046961267,0.02695828437881412,2.0450000000000004,1.9762,1.7761000000000002,65.95744680851065,0.045019900691540826,0.036496354695254765,0.008523545996286061,8.629441624365498,0.07428571428571429,5701259942.1,-0.02336448598130858,0,-1,0.1869158878504673,1,1
2020-12-04,2.137,2.17,2.11,2.12,86627835.0,ISGYO,2.12,0,-0.009345794392523366,-0.004694835680751019,0.07070707070707072,0.020410760788791792,0.02698393708799336,2.052,1.984,1.77675,63.26530612244899,0.04455306323941777,0.03810769640408737,0.006445366835330396,6.000000000000005,0.075,5614632107.1,-0.009433962264150941,0,0,0.3160377358490565,1,1
2020-12-07,2.108,2.13,2.09,2.09,94461978.0,ISGYO,2.09,0,-0.014150943396226578,0.004807692307692291,0.03980099502487566,0.020590378985443532,0.027023487867541957,2.056,1.9909999999999999,1.77745,65.95744680851062,0.041286417791293495,0.038743440681528594,0.0025429771097649004,0.48076923076922906,0.07285714285714286,5520170129.1,0.014354066985646119,1,0,0.2870813397129188,1,1
2020-12-08,2.109,2.13,2.08,2.12,111587108.0,ISGYO,2.12,0,0.014354066985646119,0.0,0.029126213592232997,0.02010809363838769,0.02705886888108351,2.059,1.9994,1.7782999999999998,64.44444444444444,0.040649742094999386,0.039124700964222756,0.0015250411307766304,0.952380952380949,0.07214285714285713,5631757237.1,0.023584905660377187,1,1,0.2075471698113207,1,1
2020-12-09,2.135,2.16,2.12,2.13,127052388.0,ISGYO,2.13,0,0.004716981132075304,0.0,0.03398058252427183,0.020115639516211575,0.026987433160320276,2.0625,2.008,1.7799500000000001,68.18181818181817,0.04048539797858641,0.03939684036709549,0.0010885576114909243,3.398058252427183,0.07071428571428572,5758809625.1,0.11737089201877926,1,1,0.215962441314554,1,1
2020-12-10,2.116,2.15,2.07,2.09,78205037.0,ISGYO,2.09,0,-0.018779342723004744,-0.02336448598130858,0.060913705583756306,0.017782459736771568,0.027007191424463048,2.0685,2.0148,1.78115,59.999999999999986,0.03670438309560131,0.03885834891279666,-0.002153965817195347,-0.4761904761904856,0.07142857142857142,5680604588.1,0.09569377990430628,1,1,0.23444976076555046,1,1
2020-12-11,2.074,2.1,2.04,2.1,70880535.0,ISGYO,2.1,0,0.004784688995215447,-0.009433962264150941,0.05527638190954787,0.017710951869561117,0.026987367405130733,2.0740000000000003,2.02,1.7825,52.631578947368425,0.03412148672750037,0.0379109764757374,-0.003789489748237028,-1.4084507042253391,0.06428571428571428,5751485123.1,0.1428571428571428,1,1,0.19999999999999996,1,1
2020-12-14,2.109,2.12,2.09,2.12,54969315.0,ISGYO,2.12,0,0.00952380952380949,0.014354066985646119,0.0653266331658291,0.017758479720388756,0.026978246877180916,2.0805,2.0264,1.78395,52.631578947368425,0.03330444271571187,0.03698966972373229,-0.003685227008020424,1.9230769230769162,0.06071428571428572,5806454438.1,0.09905660377358494,1,1,0.17924528301886777,1,1
2020-12-15,2.168,2.21,2.1,2.17,261665880.0,ISGYO,2.17,0,0.023584905660377187,0.023584905660377187,0.11855670103092786,0.016975118571697936,0.02675813584199839,2.092,2.033,1.78565,64.10256410256409,0.03627337469831948,0.03684641071864973,-0.0005730360203302504,2.3584905660377187,0.06214285714285715,6068120318.1,0.10599078341013835,1,1,0.1428571428571428,1,1
2020-12-16,2.229,2.38,2.14,2.38,419258128.0,ISGYO,2.38,0,0.09677419354838701,0.11737089201877926,0.1959798994974873,0.026264640081695594,0.029248797665205807,2.1115000000000004,2.0444,1.7890000000000001,74.99999999999999,0.0549382259701825,0.04046477376895628,0.014473452201226214,11.737089201877925,0.07499999999999998,6487378446.1,0.037815126050420256,1,1,0.05882352941176472,1,1
2020-12-17,2.421,2.56,2.28,2.29,828076235.0,ISGYO,2.29,0,-0.037815126050420145,0.09569377990430628,0.1624365482233503,0.028016795645088327,0.029787002257008383,2.1275000000000004,2.0542000000000002,1.7923000000000002,62.903225806451616,0.06175612111514406,0.04472304323819384,0.01703307787695022,7.009345794392519,0.09000000000000001,5659302211.1,0.03493449781659397,1,1,0.0873362445414847,1,1
2020-12-18,2.422,2.5,2.29,2.4,748963043.0,ISGYO,2.4,0,0.048034934497816595,0.1428571428571428,0.19999999999999996,0.029393998273203693,0.030288368752574818,2.1475,2.0652,1.7958,73.52941176470586,0.07516893217042586,0.05081222102464024,0.024356711145785623,13.207547169811317,0.09714285714285713,6408265254.1,-0.03749999999999998,0,-1,0.08333333333333348,1,1
2020-12-21,2.356,2.43,2.29,2.33,279446432.0,ISGYO,2.33,0,-0.029166666666666563,0.09905660377358494,0.12019230769230771,0.02969099983990717,0.0306252468403241,2.16,2.072,1.7985999999999998,64.78873239436619,0.07923687322888995,0.056497151465490184,0.022739721763399764,11.483253588516762,0.10357142857142858,6128818822.1,0.012875536480686511,1,0,0.09442060085836901,1,1
2020-12-22,2.397,2.43,2.36,2.4,259033464.0,ISGYO,2.4,0,0.030042918454935563,0.10599078341013835,0.1428571428571428,0.030165933161697966,0.03055906898568226,2.175,2.0782,1.80185,67.53246753246754,0.08710506781054805,0.06261873473450176,0.024486333076046293,13.207547169811317,0.10642857142857144,6387852286.1,-0.033333333333333326,0,-1,0.0625,1,1
2020-12-23,2.501,2.59,2.4,2.47,471372260.0,ISGYO,2.47,0,0.029166666666666785,0.037815126050420256,0.19902912621359237,0.029890018732427633,0.030690124200950044,2.1955,2.0842,1.80535,69.87951807228916,0.09786100296357869,0.06966718838031714,0.028193814583261548,15.962441314553999,0.11642857142857145,6859224546.1,-0.06477732793522273,0,-1,0.0323886639676112,1,1
2020-12-24,2.402,2.49,2.35,2.37,162222576.0,ISGYO,2.37,0,-0.04048582995951422,0.03493449781659397,0.12857142857142856,0.03178814187607258,0.03113705516458677,2.209,2.0898000000000003,1.80875,63.73626373626373,0.09719558460240796,0.07517286762473531,0.02202271697767265,13.397129186602875,0.12214285714285718,6697001970.1,0.07172995780590719,1,1,0.0843881856540083,1,1
2020-12-25,2.351,2.4,2.29,2.31,87289491.0,ISGYO,2.31,0,-0.025316455696202556,-0.03749999999999998,0.08450704225352124,0.03250524894572359,0.030794579566065565,2.2180000000000004,2.0948,1.8125499999999999,61.70212765957447,0.0907802786544547,0.07829434983067919,0.012485928823775513,10.000000000000009,0.12714285714285717,6609712479.1,0.20779220779220786,1,1,0.12554112554112562,1,1
2020-12-28,2.38,2.44,2.32,2.36,148818496.0,ISGYO,2.36,0,0.021645021645021467,0.012875536480686511,0.13461538461538458,0.032019663857158535,0.030682812887102794,2.232,2.1008,1.8170000000000002,62.49999999999999,0.08870811269917,0.08037710240437737,0.008331010294792635,11.32075471698113,0.13285714285714287,6758530975.1,0.13983050847457634,1,1,0.10169491525423746,1,1
2020-12-29,2.331,2.38,2.3,2.32,65344832.0,ISGYO,2.32,0,-0.016949152542372947,-0.033333333333333326,0.09433962264150941,0.032301808229976546,0.030726570696409126,2.242,2.1054,1.8212000000000002,59.5959595959596,0.08288281899974015,0.08087824572344993,0.0020045732762902224,6.912442396313367,0.13571428571428573,6693186143.1,0.10344827586206917,1,1,0.0431034482758621,1,1
2020-12-30,2.317,2.35,2.3,2.31,90113792.0,ISGYO,2.31,0,-0.004310344827586077,-0.06477732793522273,0.08450704225352124,0.032368995058741454,0.03062888779417807,2.251,2.1084,1.82635,61.45833333333335,0.07657658810702728,0.08001791420016541,-0.0034413260931381306,-2.941176470588225,0.13357142857142862,6603072351.1,0.1212121212121211,1,1,0.06926406926406936,1,1
2020-12-31,2.447,2.54,2.3,2.54,448276993.0,ISGYO,2.54,0,0.09956709956709964,0.07172995780590719,0.1869158878504673,0.03871994178991687,0.032960093690002384,2.271,2.1166,1.8322,68.64406779661017,0.0891107195944234,0.08183647527901702,0.007274244315406381,10.917030567685583,0.1464285714285715,7051349344.1,0.015748031496062964,1,0,-0.03937007874015752,0,-1
2021-01-04,2.634,2.79,2.51,2.79,364596923.0,ISGYO,2.79,0,0.09842519685039375,0.20779220779220786,0.3160377358490565,0.043226265183615054,0.034943139953841164,2.3045,2.1304,1.8398499999999998,73.75886524822695,0.1178584212487146,0.08904086447295653,0.028817556775758063,16.250000000000007,0.16428571428571434,7415946267.1,-0.09677419354838712,0,-1,-0.11469534050179209,0,-1
2021-01-05,2.84,3.01,2.65,2.69,768059204.0,ISGYO,2.69,0,-0.03584229390681004,0.13983050847457634,0.2870813397129188,0.044247833316915786,0.03421155437965057,2.3345,2.143,1.8470499999999999,67.8082191780822,0.13106122543656396,0.09744493666567802,0.03361628877088593,15.450643776824036,0.1821428571428572,6647887063.1,-0.07063197026022305,0,-1,-0.03717472118959109,0,-1
2021-01-06,2.625,2.79,2.54,2.56,397925655.0,ISGYO,2.56,0,-0.048327137546468335,0.10344827586206917,0.2075471698113207,0.04636083818290083,0.034397633764636885,2.3564999999999996,2.157,1.8536,56.521739130434796,0.129541357202696,0.10386422077308162,0.025677136429614375,6.666666666666665,0.1828571428571429,6249961408.1,-0.03125,0,-1,0.01171875,1,0
2021-01-07,2.641,2.7,2.58,2.59,359576259.0,ISGYO,2.59,0,0.01171875,0.1212121212121211,0.215962441314554,0.046341591022334545,0.03411829943441553,2.3795,2.1696,1.86,61.36363636363636,0.12926748485761186,0.10894487358998767,0.02032261126762419,4.85829959514168,0.1728571428571429,6609537667.1,-0.027027027027026973,0,-1,-0.007722007722007707,0,0
2021-01-08,2.593,2.64,2.55,2.58,156670049.0,ISGYO,2.58,0,-0.0038610038610037423,0.015748031496062964,0.23444976076555046,0.04595866923946039,0.033719885953380914,2.404,2.1832,1.8664500000000002,57.37704918032788,0.1267820579791823,0.1125123104678266,0.014269747511355693,8.860759493670889,0.16428571428571437,6452867618.1,-0.03488372093023251,0,-1,0.019379844961240345,1,0
2021-01-11,2.555,2.61,2.48,2.52,195840636.0,ISGYO,2.52,0,-0.023255813953488413,-0.09677419354838712,0.19999999999999996,0.046599464941204156,0.033821745754885967,2.425,2.1956,1.8732,57.85123966942149,0.11860365164446796,0.11373057870315488,0.004873072941313075,9.090909090909083,0.16357142857142865,6257026982.1,0.031746031746031855,1,1,0.051587301587301626,1,1
2021-01-12,2.512,2.56,2.49,2.5,123998331.0,ISGYO,2.5,0,-0.007936507936507908,-0.07063197026022305,0.17924528301886777,0.04677518874417332,0.03385284249874903,2.444,2.2078,1.8794499999999998,54.31034482758621,0.10924901817260402,0.11283426659704471,-0.00358524842444069,5.932203389830515,0.16142857142857148,6133028651.1,0.020000000000000018,1,1,0.03200000000000003,1,1
2021-01-13,2.491,2.55,2.45,2.48,168368963.0,ISGYO,2.48,0,-0.008000000000000007,-0.03125,0.1428571428571428,0.04680015180886705,0.033856438099869664,2.4595,2.2188,1.88565,50.45045045045044,0.09907944473256691,0.11008330222414915,-0.011003857491582239,6.896551724137945,0.15500000000000003,5964659688.1,0.028225806451612767,1,1,0.040322580645161255,1,1
2021-01-14,2.548,2.62,2.48,2.52,308277634.0,ISGYO,2.52,0,0.016129032258064502,-0.027027027027026973,0.05882352941176472,0.041944423810305276,0.03366864502054564,2.4665,2.2304,1.89185,57.14285714285714,0.09317360292361965,0.10670136236404326,-0.013527759440423615,9.090909090909083,0.15500000000000003,6272937322.1,0.011904761904761862,1,0,-0.003968253968254065,0,0
2021-01-15,2.513,2.56,2.46,2.49,168158084.0,ISGYO,2.49,0,-0.011904761904761862,-0.03488372093023251,0.0873362445414847,0.04098471170952908,0.03365262416676123,2.4765,2.2408,1.89825,58.82352941176472,0.08509154905138372,0.10237939970151136,-0.01728785065012764,-1.9685039370078705,0.15428571428571433,6104779238.1,0.032128514056224855,1,1,0.012048192771084265,1,0
2021-01-18,2.555,2.64,2.4,2.6,452830573.0,ISGYO,2.6,0,0.04417670682730912,0.031746031746031855,0.08333333333333348,0.04077990223476565,0.03398563902395968,2.4865,2.2532,1.9051000000000002,61.11111111111113,0.08656468007397455,0.099216455776004,-0.012651775702029452,-6.810035842293905,0.1621428571428572,6557609811.1,0.0,0,0,-0.015384615384615441,0,0
2021-01-19,2.609,2.67,2.53,2.55,282911024.0,ISGYO,2.55,0,-0.019230769230769384,0.020000000000000018,0.09442060085836901,0.040403424094096634,0.033987763903478165,2.4975,2.2640000000000002,1.9115,60.55045871559633,0.08274374648684235,0.09592191391817168,-0.013178167431329324,-5.204460966542756,0.1664285714285715,6274698787.1,0.019607843137255054,1,0,-0.019607843137254832,0,0
2021-01-20,2.546,2.58,2.51,2.55,140622022.0,ISGYO,2.55,0,0.0,0.028225806451612767,0.0625,0.039990392029477836,0.031291734172061464,2.505,2.2738,1.9173999999999998,61.11111111111111,0.07880718887314275,0.0924989689091659,-0.013691780036023143,-0.3906250000000111,0.16785714285714293,6274698787.1,-0.050980392156862675,0,-1,-0.03137254901960773,0,-1
2021-01-21,2.573,2.62,2.54,2.55,192494716.0,ISGYO,2.55,0,0.0,0.011904761904761862,0.0323886639676112,0.03954485104942187,0.030656621518069475,2.5089999999999995,2.2836000000000003,1.9234,50.58823529411763,0.07482490369006545,0.08896415586534581,-0.014139252175280365,-1.5444015444015413,0.1564285714285715,6274698787.1,-0.03137254901960773,0,-1,-0.03529411764705881,0,-1
2021-01-22,2.58,2.64,2.54,2.57,243861906.0,ISGYO,2.57,0,0.007843137254901933,0.032128514056224855,0.0843881856540083,0.038247295077065084,0.03030269956357336,2.5189999999999997,2.2956,1.92965,32.25806451612901,0.07244761582651416,0.08566084785757948,-0.013213232031065322,-0.387596899224818,0.14357142857142863,6518560693.1,-0.05058365758754857,0,-1,-0.035019455252918275,0,-1
2021-01-25,2.595,2.62,2.57,2.6,185384314.0,ISGYO,2.6,0,0.011673151750972943,0.0,0.12554112554112562,0.03760694973942752,0.030304350334726362,2.5334999999999996,2.3078,1.9358000000000002,41.818181818181834,0.0721526168926605,0.0829592016645957,-0.01080658477193519,3.1746031746031855,0.12142857142857151,6703945007.1,-0.04999999999999993,0,-1,-0.05384615384615388,0,-1
2021-01-26,2.625,2.67,2.58,2.6,306801043.0,ISGYO,2.6,0,0.0,0.019607843137255054,0.10169491525423746,0.037461700422232784,0.030279741690152538,2.5454999999999997,2.32,1.9419499999999998,54.761904761904766,0.07109924032747417,0.0805872093971714,-0.009487969069697233,4.0000000000000036,0.11000000000000007,6703945007.1,-0.0038461538461539435,0,0,-0.10000000000000009,0,-1
2021-01-27,2.551,2.64,2.41,2.42,271733223.0,ISGYO,2.42,0,-0.06923076923076932,-0.050980392156862675,0.0431034482758621,0.040786874266308316,0.031715532749248695,2.5505,2.3296,1.94705,35.08771929824563,0.055104723185775306,0.0754907121548922,-0.02038598896911689,-2.4193548387096753,0.11642857142857148,6432211784.1,0.0702479338842974,1,1,-0.06198347107438018,0,-1
2021-01-28,2.415,2.52,2.33,2.47,148002492.0,ISGYO,2.47,0,0.02066115702479343,-0.03137254901960773,0.06926406926406936,0.04093706256832918,0.03178602046398108,2.5585,2.3392,1.9522500000000003,40.98360655737707,0.045934036272071044,0.06957937697832797,-0.02364534070625693,-1.984126984126977,0.1235714285714286,6580214276.1,0.04048582995951411,1,1,-0.09716599190283404,0,-1
2021-01-29,2.456,2.49,2.42,2.44,104979494.0,ISGYO,2.44,0,-0.012145748987854366,-0.05058365758754857,-0.03937007874015752,0.034315677364940206,0.03182473080016845,2.5535,2.3486000000000002,1.9572,43.10344827586208,0.03583239796336146,0.06282998117533467,-0.02699758321197321,-2.00803212851407,0.11928571428571434,6475234782.1,0.07786885245901631,1,1,-0.09016393442622939,0,-1
2021-02-01,2.482,2.52,2.45,2.47,114467755.0,ISGYO,2.47,0,0.012295081967213184,-0.04999999999999993,-0.11469534050179209,0.025356171928693546,0.03184227857487796,2.5375,2.358,1.9623999999999997,47.45762711864409,0.02990282495268204,0.05624454993080415,-0.026341724978122108,-4.999999999999993,0.12000000000000008,6589702537.1,0.0728744939271253,1,1,-0.052631578947368585,0,-1
2021-02-02,2.555,2.65,2.46,2.59,402851269.0,ISGYO,2.59,0,0.048582995951416796,-0.0038461538461539435,-0.03717472118959109,0.027055428490521897,0.03232633271645412,2.5324999999999998,2.3682,1.96805,57.97101449275361,0.034489024731179097,0.05189344489087914,-0.01740442015970004,1.5686274509803866,0.12642857142857153,6992553806.1,-0.0038610038610037423,0,0,-0.108108108108108,0,-1
2021-02-03,2.598,2.64,2.56,2.59,220887305.0,ISGYO,2.59,0,0.0,0.0702479338842974,0.01171875,0.024713674204903342,0.03222303152425559,2.5340000000000003,2.378,1.9741499999999998,55.384615384615365,0.037689163876939435,0.0490525886880912,-0.011363424811151768,1.5686274509803866,0.12214285714285723,6992553806.1,-0.0038610038610037423,0,0,-0.1274131274131275,0,-1
2021-02-04,2.6,2.63,2.56,2.57,206715631.0,ISGYO,2.57,0,-0.007722007722007707,0.04048582995951411,-0.007722007722007707,0.024646982406659624,0.03225599416561233,2.533,2.3882,1.9800499999999999,56.249999999999964,0.03817144766490621,0.04687636048345421,-0.008704912818548002,0.7843137254901933,0.12000000000000008,6785838175.1,-0.023346303501945553,0,-1,-0.11673151750972754,0,-1
2021-02-05,2.631,2.7,2.56,2.63,315266643.0,ISGYO,2.63,0,0.023346303501945442,0.07786885245901631,0.019379844961240345,0.025173474139034327,0.0317259385667484,2.5355,2.3988,1.986,52.54237288135592,0.042900627867274554,0.04608121396021828,-0.0031805860929437282,2.3346303501945442,0.11285714285714292,7101104818.1,-0.041825095057034134,0,-1,-0.13307984790874527,0,-1
2021-02-08,2.659,2.7,2.62,2.65,487178124.0,ISGYO,2.65,0,0.0076045627376426506,0.0728744939271253,0.051587301587301626,0.024528964464697187,0.031721054353322675,2.542,2.4092000000000002,1.9917500000000001,58.928571428571416,0.0477123715828931,0.04640744548475325,0.0013049260981398483,1.9230769230769162,0.10857142857142864,7588282942.1,-0.03396226415094339,0,-1,-0.15094339622641506,0,-1
2021-02-09,2.615,2.66,2.57,2.58,162792470.0,ISGYO,2.58,0,-0.026415094339622636,-0.0038610038610037423,0.03200000000000003,0.025291115221785104,0.03197768879320938,2.5460000000000003,2.4192,1.9971,52.380952380952394,0.04535447994603725,0.04619685237701006,-0.000842372430972807,-0.7692307692307665,0.11000000000000007,7425490472.1,-0.03100775193798455,0,-1,-0.10077519379844968,0,-1
2021-02-10,2.589,2.62,2.56,2.58,126590852.0,ISGYO,2.58,0,0.0,-0.0038610038610037423,0.040322580645161255,0.025189637898594453,0.031742425433076114,2.551,2.4284,2.0023999999999997,52.380952380952394,0.042990268778175356,0.045555535657243115,-0.0025652668790677596,6.6115702479338845,0.10857142857142864,7425490472.1,-0.04263565891472865,0,-1,-0.11240310077519378,0,-1
2021-02-11,2.551,2.59,2.49,2.51,126719516.0,ISGYO,2.51,0,-0.027131782945736593,-0.023346303501945553,-0.003968253968254065,0.025788404283291128,0.031897021415330414,2.5505,2.436,2.0073999999999996,45.58823529411765,0.035064003404173594,0.043457229206629214,-0.00839322580245562,1.6194331983805599,0.10857142857142861,7298770956.1,-0.019920318725099584,0,0,-0.0916334661354582,0,-1
2021-02-12,2.487,2.54,2.45,2.52,166500120.0,ISGYO,2.52,0,0.003984063745019917,-0.041825095057034134,0.012048192771084265,0.02564279321001424,0.031840923504724734,2.552,2.4436,2.0122,43.93939393939394,0.02925209744557744,0.04061620285441886,-0.011364105408841418,3.2786885245901676,0.11142857142857143,7465271076.1,-0.015873015873015928,0,0,-0.1071428571428571,0,-1
2021-02-15,2.56,2.58,2.54,2.56,115355764.0,ISGYO,2.56,0,0.015873015873015817,-0.03396226415094339,-0.015384615384615441,0.02384775233517657,0.03184467896249506,2.55,2.4524,2.0174000000000003,47.142857142857146,0.027556135826214856,0.038004189448778064,-0.010448053622563208,3.6437246963562764,0.1092857142857143,7580626840.1,-0.0390625,0,-1,-0.13671875,0,-1
2021-02-16,2.532,2.58,2.46,2.5,147158783.0,ISGYO,2.5,0,-0.0234375,-0.03100775193798455,-0.019607843137254832,0.02403942765189272,0.031702569283006125,2.5475,2.4606,2.02215,56.89655172413793,0.02112703614350986,0.03462875878772442,-0.013501722644214564,-3.474903474903468,0.10142857142857145,7433468057.1,-0.06400000000000006,0,-1,-0.09600000000000009,0,-1
2021-02-17,2.481,2.53,2.45,2.47,132584998.0,ISGYO,2.47,0,-0.0119999999999999,-0.04263565891472865,-0.03137254901960773,0.02417014713135783,0.031755283100716084,2.5435,2.4676,2.02675,50.0,0.013456065894740465,0.030394220209127635,-0.01693815431438717,-4.633204633204624,0.09357142857142857,7300883059.1,-0.08097165991902844,0,-1,-0.11336032388663975,0,-1
2021-02-18,2.487,2.53,2.45,2.46,105288602.0,ISGYO,2.46,0,-0.004048582995951455,-0.019920318725099584,-0.03529411764705881,0.024175542831231186,0.03163604797773994,2.5389999999999997,2.4741999999999997,2.0314,51.85185185185185,0.0064949801910638705,0.025614372205514883,-0.019119392014451012,-4.280155642023342,0.09428571428571424,7195594457.1,-0.0934959349593496,0,-1,-0.1260162601626017,0,-1
2021-02-19,2.476,2.52,2.45,2.48,153283644.0,ISGYO,2.48,0,0.008130081300812941,-0.015873015873015928,-0.035019455252918275,0.024181472222749693,0.03157294225328396,2.5345000000000004,2.4819999999999998,2.0357,50.94339622641507,0.002562562842701066,0.02100401033295212,-0.018441447490251055,-5.703422053231932,0.09357142857142851,7348878101.1,-0.10483870967741926,0,-1,-0.16129032258064513,0,-1
2021-02-22,2.477,2.53,2.45,2.46,117764453.0,ISGYO,2.46,0,-0.008064516129032251,-0.0390625,-0.05384615384615388,0.02401780907812171,0.031572436757406314,2.5275000000000003,2.4892000000000003,2.04015,34.883720930232585,-0.0021430355110614308,0.016374601164149412,-0.018517636675210843,-7.169811320754715,0.08571428571428563,7231113648.1,-0.04878048780487809,0,-1,-0.2357723577235773,0,-1
2021-02-23,2.396,2.48,2.33,2.34,153614659.0,ISGYO,2.34,0,-0.04878048780487809,-0.06400000000000006,-0.10000000000000009,0.02613555418246549,0.03209519975091736,2.5145,2.4936,2.044,27.272727272727295,-0.015377985383541404,0.01002408385461125,-0.025402069238152653,-9.302325581395355,0.09071428571428562,7077498989.1,-0.012820512820512775,0,0,-0.19658119658119655,0,-1
2021-02-24,2.314,2.36,2.26,2.27,133267715.0,ISGYO,2.27,0,-0.029914529914529808,-0.08097165991902844,-0.06198347107438018,0.022231118465548084,0.03228649552937628,2.507,2.4956,2.0475,25.00000000000003,-0.031156045991512116,0.0017880578853865766,-0.032944103876898695,-12.015503875968992,0.09285714285714278,6944231274.1,-0.00440528634361248,0,0,-0.10132158590308371,0,-1
2021-02-25,2.265,2.35,2.16,2.23,196880222.0,ISGYO,2.23,0,-0.017621145374449365,-0.0934959349593496,-0.09716599190283404,0.02173283769350865,0.032379088718975026,2.495,2.4926,2.0507,15.517241379310377,-0.046353602923779214,-0.00784027427644658,-0.03851332864733263,-11.155378486055767,0.09642857142857134,6747351052.1,0.017937219730941756,1,0,-0.12107623318385652,0,-1
2021-02-26,2.209,2.27,2.13,2.22,151145974.0,ISGYO,2.22,0,-0.004484304932735328,-0.10483870967741926,-0.09016393442622939,0.021665320121743582,0.03238431265830839,2.484,2.4911999999999996,2.0537,12.280701754386016,-0.0585299953587608,-0.017978218492909426,-0.040551776865851374,-11.904761904761896,0.10071428571428563,6596205078.1,0.02702702702702675,1,1,-0.11711711711711725,0,-1
2021-03-01,2.293,2.34,2.24,2.34,58597178.0,ISGYO,2.34,0,0.054054054054053946,-0.04878048780487809,-0.052631578947368585,0.025106959183654153,0.03306436098419928,2.4775,2.49,2.0574500000000002,30.645161290322562,-0.057830245894900045,-0.02594862397330755,-0.031881621921592496,-8.59375000000001,0.10285714285714273,6654802256.1,-0.038461538461538436,0,-1,-0.14529914529914523,0,-1
2021-03-02,2.309,2.34,2.28,2.31,78794546.0,ISGYO,2.31,0,-0.012820512820512775,-0.012820512820512775,-0.108108108108108,0.022120905458904203,0.03305367273106054,2.4635,2.4896000000000003,2.0612,29.230769230769226,-0.059016137387375434,-0.032562126656121126,-0.026454010731254307,-7.599999999999996,0.10285714285714273,6576007710.1,0.0043290043290042934,1,0,-0.1601731601731602,0,-1
