date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_5d,y_5d_up,y_5d_triclass,future_return_20d,y_20d_up,y_20d_triclass
2022-08-24,3.9011598,3.9642446,3.8479855,3.8556,119236643.0,AEFES,0.38556,0,-0.015574733186947798,0.011490634345978412,0.16935581705689673,0.02739440635852916,0.025861730475166197,0.3594125,0.31013040000000003,0.26173265,68.36927357646829,0.02051908936609237,0.02016269640082232,0.00035639296527004843,5.364413958953906,0.15274174999999995,8743001039.4,-0.0029567382508559614,0,0,0.0825552443199502,1,1
2022-08-25,3.9995039,4.044292,3.857515,3.9928,147651828.0,AEFES,0.39927999999999997,0,0.035584604212055115,0.0694236125990999,0.1984991745460003,0.02807113783379818,0.026104075277196773,0.362719,0.31268419999999997,0.26278175000000004,72.40501886461351,0.021365392856937337,0.020403235692045326,0.0009621571648920114,12.390924956369975,0.15750715714285715,8890652867.4,-0.0238679623321979,0,-1,0.06063414145461832,1,1
2022-08-26,3.9868298,4.0690684,3.9185033,4.0462,151100626.0,AEFES,0.40462,0,0.013374073331997582,0.0887124983183103,0.2021510487848357,0.02808438154219067,0.026097202403278716,0.36612100000000003,0.3156154,0.26384775,74.47656183775538,0.022210953792990318,0.020764779312234326,0.001446174480755992,13.529741863075184,0.15941305,9041753493.4,-0.028273441747812766,0,-1,0.03484751124511898,1,1
2022-08-29,3.9120233,4.0366683,3.8270206,3.9547,180230302.0,AEFES,0.39547,0,-0.02261381048885369,0.0640925602044935,0.11620095963872412,0.027037880715050353,0.02639489279809672,0.3681795,0.318215,0.2648483,67.14644351464437,0.02189039949738525,0.02098990334926451,0.0009004961481207385,12.161433960123658,0.16581157857142856,8861523191.4,0.00963410625331873,1,0,0.05686904189951192,1,1
2022-08-31,3.9084976,3.9680562,3.8689504,3.9376,133848151.0,AEFES,0.39376,0,-0.0043239689483399735,0.005361793392227865,0.13081186640245823,0.026610489605863007,0.026375230381355787,0.370457,0.32088720000000004,0.2658233,62.67650542042456,0.0212533794709438,0.021042598573600368,0.0002107808973434329,5.033476486436017,0.16268040714285711,8727675040.4,0.023212108898821526,1,1,0.0329134498171475,1,1
2022-09-01,3.8747633,3.9318447,3.8365502,3.8442,119887189.0,AEFES,0.38442,0,-0.023720032507110966,-0.0029567382508559614,0.1382802321449721,0.026181608617167847,0.025524212599026003,0.372792,0.3234258,0.26674355,63.445223164883814,0.019767014726912002,0.020787481804262695,-0.0010204670773506924,0.8499921297025148,0.14675535,8607787851.4,0.0783257895010665,1,1,0.00991103480568123,1,0
2022-09-02,3.8815293,3.9585266,3.8270206,3.8975,115589913.0,AEFES,0.38975,0,0.013865043442068625,-0.0238679623321979,0.11807567629593496,0.025560400063880665,0.025425521718652293,0.37485,0.326052,0.26769135,64.80511409038445,0.01880240400464306,0.020390466244338767,-0.001588062239695709,4.389865009642158,0.14866123571428572,8723377764.4,0.0528287363694675,1,1,-0.02052597819114821,0,-1
2022-09-05,3.9140244,3.9566212,3.8689504,3.9318,132797082.0,AEFES,0.39318,0,0.008800513149454847,-0.028273441747812766,0.12914620487636763,0.02551365440842992,0.02541583119818724,0.37709849999999995,0.3286743999999999,0.26866435,68.08017817371937,0.018106000686573143,0.019933573132785643,-0.0018275724462125005,5.793084891699185,0.14580239285714283,8856174846.4,0.0693321125184394,1,1,0.017956152398392655,1,0
2022-09-06,3.9835896,4.0195155,3.872762,3.9928,150249237.0,AEFES,0.39927999999999997,0,0.015514522610509118,0.00963410625331873,0.15109406982442986,0.02547181560426389,0.025389685325159905,0.379719,0.33151800000000003,0.26962225,62.69651223321187,0.017840659047782537,0.019514990315785023,-0.001674331268002486,7.434414099286957,0.13899564285714283,9006424083.4,0.06922460428771782,1,1,0.013374073331997582,1,0
2022-09-07,3.95948,4.0500097,3.8174915,4.029,150972147.0,AEFES,0.4029,0,0.009066319374874787,0.023212108898821526,0.13656238539874166,0.025244854989422357,0.025390526649743603,0.38213949999999997,0.3343653999999999,0.27058215,61.62989933604628,0.01771823287439639,0.019155638827507298,-0.0014374059531109089,2.8698360823162794,0.14661919285714284,9157396230.4,0.10218416480516246,1,1,0.01042442293373047,1,0
2022-09-08,4.118907,4.196763,4.0366683,4.1453,188123183.0,AEFES,0.41452999999999995,0,0.02886572350459171,0.0783257895010665,0.1328122865028829,0.025074316521637854,0.02552401544011573,0.38456949999999995,0.337411,0.27158495,71.18016256816541,0.018348147036280182,0.018994140469261876,-0.0006459934329816931,7.5137462392364185,0.1449887857142857,9345519413.4,0.052879164354811437,1,1,-0.03218102429257219,0,-1
2022-09-09,4.1089015,4.2005744,4.0728803,4.1034,158260537.0,AEFES,0.41034,0,-0.010107832967457098,0.0528287363694675,0.1550413781455835,0.02398464365160724,0.025543105269179977,0.38732350000000004,0.340266,0.27255875,69.40904986455304,0.018298328820818388,0.01885497813957318,-0.0005566493187547927,2.769985974754552,0.14839212142857144,9187258876.4,0.08824389530633114,1,1,-0.0028025539796265875,0,0
2022-09-12,4.1962867,4.2653747,4.0805035,4.2044,151125621.0,AEFES,0.42044,0,0.024613734951503652,0.0693321125184394,0.17968574635241308,0.024259036668167238,0.024512844916661322,0.39052549999999997,0.3433002,0.27361795,72.22374054841944,0.018856467497356144,0.018855276011129775,1.191486226369276e-06,3.909841332608366,0.15669637142857143,9338384497.4,0.02901722005518037,1,1,0.01496051755303962,1,0
2022-09-13,4.342563,4.473116,4.204386,4.2692,337073880.0,AEFES,0.42691999999999997,0,0.015412425078489278,0.06922460428771782,0.2108114240335799,0.023867229206533405,0.02438525681885717,0.394242,0.34650220000000004,0.27467379999999997,68.31878636741479,0.019595790192679374,0.019003378847439696,0.0005924113452396781,7.9525627734088555,0.15873985714285713,9675458377.4,0.029021830787969716,1,1,0.002225241263000166,1,0
2022-09-14,4.354189,4.4578695,4.154834,4.4407,260875552.0,AEFES,0.44406999999999996,0,0.04017146069521216,0.10218416480516246,0.18453413001147,0.021601743689911895,0.024439325854647646,0.39770099999999997,0.350169,0.2758154,77.267219684966,0.021319808940380713,0.0194666648660279,0.0018531440743528131,12.776818366517674,0.17208102857142857,9936333929.4,-0.060080617920598045,0,-1,-0.002995023307136302,0,0
2022-09-15,4.472926,4.566505,4.3244576,4.3645,266264092.0,AEFES,0.43644999999999995,0,-0.01715945684238973,0.052879164354811437,0.144997114224251,0.022258611780140096,0.024549085695392686,0.4004645,0.3536834,0.2768992,68.3664393714794,0.021819711845954326,0.019937274262013187,0.0018824375839411392,13.53467561521251,0.17589212857142858,9670069837.4,-0.04367052354221557,0,-1,-0.006988200252033394,0,0
2022-09-16,4.4352846,4.478834,4.3492336,4.4655,212980821.0,AEFES,0.44654999999999995,0,0.023141253293619046,0.08824389530633114,0.1960306406685235,0.021544790523826875,0.024604480753031656,0.40412400000000004,0.35745699999999997,0.27802455,69.78763567720623,0.022768413987404257,0.020503502207091403,0.002264911780312854,14.573444515715185,0.17439465,9883050658.4,-0.051640353823759866,0,-1,0.0670025752995187,1,1
2022-09-19,4.453581,4.5779405,4.292057,4.3264,94267140.0,AEFES,0.43263999999999997,0,-0.031149927219796147,0.02901722005518037,0.16410601372258848,0.023195695138108572,0.02514731910992277,0.4071735,0.36107059999999996,0.27909645,66.78710143618463,0.022142600406062696,0.020831321846885662,0.0013112785591770336,10.036115773945763,0.17915922857142866,9788783518.4,-0.03217455621301768,0,-1,0.14647281804733714,1,1
2022-09-20,4.347423,4.408316,4.126245,4.3931,191002670.0,AEFES,0.43931,0,0.015416974852070942,0.029021830787969716,0.18205300686129422,0.0231762029116131,0.02489755155815003,0.41055649999999994,0.3647642,0.28018025,69.6896343044869,0.0219320330656263,0.02105146409063379,0.0008805689749925086,10.02554598276899,0.19222817142857154,9979786188.4,-0.048598939245635187,0,-1,0.0780769843618403,1,1
2022-09-21,4.2098184,4.463587,4.097657,4.1739,125672375.0,AEFES,0.41739,0,-0.049896428490132205,-0.060080617920598045,0.06569473522953584,0.024119400096939525,0.026034710727088035,0.411843,0.367585,0.2811598,62.85380116959065,0.019768516966245875,0.02079487466575621,-0.0010263576995103336,3.5964259121370024,0.21114818571428584,9854113813.4,-0.025563621552984084,0,-1,0.11140659814561915,1,1
2022-09-22,4.1384425,4.23488,4.097657,4.1739,107013625.0,AEFES,0.41739,0,0.0,-0.04367052354221557,0.0825552443199502,0.023720477901405912,0.026055581528570113,0.4134345,0.3703028,0.28213755,61.24308493328995,0.01784817225059182,0.020205534182723334,-0.002357361932131513,0.6899380020746415,0.21155654285714304,9854113813.4,-0.06986271832099478,0,-1,0.09132945207120446,1,1
2022-09-23,4.24136,4.313022,4.1529274,4.2349,129033297.0,AEFES,0.42349,0,0.014614629004048973,-0.051640353823759866,0.06063414145461832,0.02270385756900394,0.026020291133222847,0.414645,0.37294059999999996,0.2831503,62.06704355442313,0.016626840382195085,0.019489795422617685,-0.0028629550404225997,3.204659550616551,0.2167296714285716,9983147110.4,-0.0985619495147465,0,-1,0.07875038371626242,1,1
2022-09-26,4.161218,4.2310686,4.0728803,4.1872,81278778.0,AEFES,0.41872,0,-0.011263548135729273,-0.03217455621301768,0.03484751124511898,0.02279068006396484,0.0261351147471169,0.41535,0.37548679999999995,0.28414365,57.82230806373734,0.015099963956731022,0.01861182912944035,-0.003511865172709329,-0.4090952335648379,0.2178201142857145,9901868332.4,-0.04413450515857853,0,-1,0.10104604508979742,1,1
2022-09-27,4.227543,4.326363,4.1414924,4.1796,118745691.0,AEFES,0.41796,0,-0.00181505540695448,-0.048598939245635187,0.05686904189951192,0.022073486522810253,0.026093019535733807,0.41647449999999997,0.3780406,0.2851314,56.2026359143328,0.013670987111062849,0.01762366072576485,-0.003952673614702001,-2.0987538648927107,0.21441671428571446,9783122641.4,-0.03191692984974648,0,-1,0.09347784476983434,1,1
2022-09-28,4.130057,4.2005744,4.0671625,4.0672,66603236.0,AEFES,0.40671999999999997,0,-0.02689252560053601,-0.025563621552984084,0.0329134498171475,0.023024126385310473,0.026179187872403906,0.41712249999999995,0.3801142,0.2860782,46.77299396744071,0.011498985455783706,0.016398725671768623,-0.004899740215984917,-8.410836129439048,0.21196306428571443,9716519405.4,0.0009343036978757269,1,0,0.12745869394177833,1,1
2022-09-29,3.9514756,4.126245,3.8155859,3.8823,92646288.0,AEFES,0.38822999999999996,0,-0.04546125098347764,-0.06986271832099478,0.00991103480568123,0.02474504754090223,0.027051227145309185,0.41731299999999993,0.38171900000000003,0.2868896,41.82987214544379,0.008191246432920685,0.014757229823999036,-0.006565983391078351,-11.048230037805018,0.22503199285714298,9623873117.4,0.033382273394637174,1,1,0.1482626278237129,1,1
2022-09-30,3.8703802,3.9585266,3.8136795,3.8175,126446157.0,AEFES,0.38175,0,-0.016691136697318587,-0.0985619495147465,-0.02052597819114821,0.024838198241217666,0.027125675562187205,0.416913,0.38316739999999994,0.2876668,35.31019819272534,0.004989442395829491,0.012803672338365128,-0.007814229942535637,-14.511252939200537,0.2221731285714287,9497426960.4,0.07187950229207596,1,1,0.2436411263916176,1,1
2022-10-03,3.9449947,4.0099864,3.8174915,4.0024,98771669.0,AEFES,0.40024,0,0.04843483955468231,-0.04413450515857853,0.017956152398392655,0.027116185605948584,0.02735860415290323,0.41726599999999997,0.3850314,0.28858295,40.71677105080028,0.0038990324819167532,0.011022744367075453,-0.007123711885158699,-7.488905325443785,0.2167277642857144,9596198629.4,0.06618528882670383,1,1,0.21904357385568662,1,1
2022-10-04,4.048104,4.116716,3.9852092,4.0462,119140040.0,AEFES,0.40462,0,0.010943433939636149,-0.03191692984974648,0.013374073331997582,0.027008594670367276,0.027359175475212546,0.417533,0.3870364,0.28948880000000005,34.9346979301917,0.003349691011108491,0.00948813369588206,-0.006138442684773569,-7.896474016070654,0.20447571428571445,9715338669.4,0.05746132173397256,1,1,0.26590381098314464,1,1
2022-10-05,4.069354,4.128151,4.0176096,4.071,89063215.0,AEFES,0.40709999999999996,0,0.006129207651623725,0.0009343036978757269,0.01042442293373047,0.026970454618575633,0.02541330561142762,0.41774300000000003,0.38870980000000005,0.2904017,38.33373082120995,0.00307895691277027,0.008206298339259703,-0.005127341426489433,-2.465320204125643,0.19508242857142868,9804401884.4,0.08754605747973465,1,1,0.2336035372144436,1,1
2022-10-06,4.0402894,4.126245,3.9947388,4.0119,120695926.0,AEFES,0.40119,0,-0.014517317612380176,0.033382273394637174,-0.03218102429257219,0.02633708819413877,0.025511656457890653,0.41707599999999995,0.39013919999999996,0.2912734,31.34868421052633,0.0023603024834424335,0.007037099168096249,-0.004676796684653816,-3.881262128944152,0.19521855714285724,9683705958.4,0.08028614870759476,1,1,0.2992846282310129,1,1
2022-10-07,4.0744047,4.116716,4.00808,4.0919,223494905.0,AEFES,0.40919,0,0.019940676487449904,0.07187950229207596,-0.0028025539796265875,0.02666347272799544,0.025279726763993645,0.4170185,0.39165999999999995,0.29214485,39.8651568847783,0.0024085327455537486,0.00611138588358775,-0.0037028531380340016,-3.376703109872714,0.18255802142857153,9907200863.4,0.1644223954642099,1,1,0.259903712211931,1,1
2022-10-10,4.2208724,4.284434,4.107186,4.2673,187056529.0,AEFES,0.42672999999999994,0,0.04286517265817813,0.06618528882670383,0.01496051755303962,0.027829893677714847,0.02570705689169719,0.417333,0.393463,0.29309684999999996,45.03002528445005,0.0038180746005349042,0.005652723626977182,-0.0018346490264422779,1.9129728696981152,0.17616252142857153,10094257392.4,0.16235090103812722,1,1,0.2181707402807398,1,1
2022-10-11,4.2962503,4.3473277,4.208198,4.2787,136505208.0,AEFES,0.42787,0,0.0026714784524173307,0.05746132173397256,0.002225241263000166,0.02763040732804538,0.025675027643406265,0.4173805,0.3949344,0.29402505,54.953677443751175,0.004969845858989852,0.005516148073379717,-0.0005463022143898646,2.371040290936932,0.15996250000000004,10230762600.4,0.10690162899946265,1,1,0.2305139411503494,1,1
2022-10-12,4.346852,4.4464335,4.20248,4.4274,211032427.0,AEFES,0.44273999999999997,0,0.03475354663799757,0.08754605747973465,-0.002995023307136302,0.027244585516168582,0.025475145976434455,0.417314,0.396825,0.2949945,60.50559469539992,0.007001805154258078,0.0058132794895553895,0.001188525664702689,8.856215578284822,0.16758610714285713,10441795027.4,0.047770700636942776,1,1,0.15259520260197856,1,1
2022-10-13,4.425755,4.526481,4.3168335,4.334,151045878.0,AEFES,0.43339999999999995,0,-0.02109590278718887,0.08028614870759476,-0.006988200252033394,0.027390448515966503,0.025691476804696186,0.4171614999999999,0.3987386,0.2958913,53.99951569941076,0.007768932178707444,0.006204410027385801,0.0015645221513216432,11.63485562681914,0.17112560000000002,10290749149.4,0.05101522842639605,1,1,0.15985233041070623,1,1
2022-10-14,4.652746,4.7647166,4.3682923,4.7647,268132290.0,AEFES,0.47647000000000006,0,0.09937701892016637,0.1644223954642099,0.0670025752995187,0.03502119635311905,0.02837497165137947,0.41865749999999996,0.40129619999999994,0.29695425,67.80319378506692,0.011717206261353419,0.007306969274179325,0.004410236987174094,24.812049770792434,0.19031823571428572,10558881439.4,-0.04119881629483513,0,-1,0.10500136419921491,1,1
2022-10-17,4.96798,5.060129,4.8409524,4.9601,239664664.0,AEFES,0.49600999999999995,0,0.041009927172749316,0.16235090103812722,0.14647281804733714,0.03494605085272368,0.028627895478377727,0.421826,0.40425219999999995,0.2980818,71.56434768193623,0.016235800414294288,0.009092735502202319,0.007143064912091969,23.928143114131515,0.19821526428571426,10798546103.4,-0.07052277171831212,0,-1,0.12870708251849772,1,1
2022-10-18,4.8096957,5.0220118,4.720882,4.7361,222196747.0,AEFES,0.47361000000000003,0,-0.04516037983105159,0.10690162899946265,0.0780769843618403,0.036793389321183326,0.029374754903870797,0.423541,0.406787,0.29903025,67.40748451569253,0.017804091555039425,0.01083500671276974,0.006969084842269685,17.05056596312591,0.2101951142857143,10576349356.4,-0.03500770676294862,0,-1,0.20322628322881697,1,1
2022-10-24,4.6405487,4.6827636,4.560787,4.6389,152078360.0,AEFES,0.46388999999999997,0,-0.020523215303731024,0.047770700636942776,0.11140659814561915,0.035057395926189394,0.028698803790799934,0.4258659999999999,0.4089749999999999,0.2999042,70.63154450261781,0.01805452943961139,0.012278911258138072,0.005775618181473317,13.949889462048649,0.20052753571428572,10424270996.4,-0.011489792838819457,0,0,0.2561598654853523,1,1
2022-10-25,4.5812755,4.6751404,4.526481,4.5551,171509934.0,AEFES,0.45551,0,-0.01806462739011394,0.05101522842639605,0.09132945207120446,0.035447030074207395,0.028818720727428443,0.42777199999999993,0.4107666,0.30070495,69.90715750836665,0.01737650180570499,0.013298429367651457,0.004078072438053535,13.53971933497844,0.20079984285714286,10252761062.4,-0.021338719237777415,0,-1,0.269873328796294,1,1
2022-10-26,4.5789886,4.6332107,4.530293,4.5684,81464043.0,AEFES,0.45683999999999997,0,0.0029198041755393866,-0.04119881629483513,0.07875038371626242,0.035375819320448774,0.02881466908271309,0.4294395,0.41279819999999995,0.30145685,66.83521713265915,0.01675335762750818,0.013989415019622803,0.0027639426078853776,11.64495711038882,0.19440147142857142,10334225105.4,0.03922598721653103,1,1,0.3037168374047807,1,1
2022-10-27,4.6276836,4.6694226,4.5703163,4.6103,134393754.0,AEFES,0.46102999999999994,0,0.009171701252079334,-0.07052277171831212,0.10104604508979742,0.035194919290811644,0.028811981679024597,0.431555,0.41489079999999995,0.30219124999999997,66.79768923828243,0.016408462814077485,0.01447322457851374,0.0019352382355637444,8.037869378764096,0.19222402857142856,10468618859.4,0.058304231828731456,1,1,0.2960111055679673,1,1
2022-10-31,4.5297213,4.5722227,4.4712105,4.5703,98514679.0,AEFES,0.45702999999999994,0,-0.008676224974513591,-0.03500770676294862,0.09347784476983434,0.03530222199439871,0.02819805693031065,0.43350849999999996,0.41697959999999995,0.3029128,64.73469869562652,0.01563216673159956,0.014705013009130904,0.0009271537224686578,6.81515413560192,0.19426317857142858,10370104180.4,0.12073605671400123,1,1,0.34069973524713926,1,1
2022-11-01,4.5983334,4.6427402,4.556976,4.5856,125218200.0,AEFES,0.45856,0,0.0033477014637990354,-0.011489792838819457,0.12745869394177833,0.034500292971588194,0.028052897225636954,0.43610049999999995,0.418653,0.30379765,67.37958194486521,0.014967864482004656,0.014757583303705654,0.00021028117829900196,3.5732032344039544,0.1909958928571429,10495322380.4,0.09516748080949045,1,1,0.3154439986043265,1,1
2022-11-02,4.5405846,4.627494,4.4540577,4.4579,154950658.0,AEFES,0.44579,0,-0.027848046057222575,-0.021338719237777415,0.1482626278237129,0.03330640735758327,0.02800609386341018,0.4389785,0.41994519999999996,0.3047743,60.77611588741021,0.013258136343638205,0.014457693911692165,-0.0011995575680539602,2.8587909552376667,0.19562448571428576,10340371722.4,0.16929495951008322,1,1,0.3680881132371743,1,1
2022-11-03,4.726409,4.7790117,4.646552,4.7476,647148422.0,AEFES,0.47476,0,0.06498575562484588,0.03922598721653103,0.2436411263916176,0.03514715861510795,0.028852702315112215,0.44362900000000005,0.4219732,0.30585824999999994,63.24965517241381,0.014078513029036122,0.014381857735160958,-0.0003033447061248362,-0.35888933196214223,0.20480860714285715,10987520144.4,0.08589603167916415,1,1,0.25650855168927444,1,1
2022-11-04,4.785777,4.8981295,4.6579876,4.8791,454593365.0,AEFES,0.48791,0,0.02769820540904888,0.058304231828731456,0.21904357385568662,0.034296853894727454,0.028979254414368192,0.44801250000000004,0.42429839999999996,0.30700435000000004,65.533478215875,0.015609822249458616,0.01462745063802049,0.000982371611438125,-1.6330315921049832,0.21202376428571426,11442113509.4,0.06542190158020955,1,1,0.2617081019040395,1,1
2022-11-08,5.0146747,5.193542,4.8457174,5.1221,811209586.0,AEFES,0.5122099999999999,0,0.04980426718042241,0.12073605671400123,0.26590381098314464,0.03540637040973259,0.02949206534093687,0.4533919999999999,0.4271095999999999,0.30827195,67.13700725245448,0.01857013776688987,0.015415988063794368,0.003154149703095504,8.150165748189409,0.21944312857142853,12253323095.4,0.027898713418324617,1,1,0.1739520899631013,1,1
2022-11-09,5.055175,5.1697183,4.983894,5.022,270334347.0,AEFES,0.5022,0,-0.01954276566252111,0.09516748080949045,0.2336035372144436,0.036105619953056674,0.0296201337999868,0.45814699999999997,0.4293204,0.309477,66.91581431943354,0.019879329266109247,0.016308656304257346,0.0035706729618519006,8.25842333311777,0.21774147142857142,11982988748.4,0.016129032258064502,1,0,0.19259259259259265,1,1
2022-11-10,5.217651,5.341248,5.0506,5.2126,963531887.0,AEFES,0.5212600000000001,0,0.037953006770211184,0.16929495951008322,0.2992846282310129,0.036048228335669535,0.029713672765827166,0.46415049999999997,0.43203439999999993,0.31075855,62.48675773626987,0.022198959879274283,0.017486717019260734,0.004712242860013548,14.434370266294927,0.20977942857142853,12946520635.4,-0.035644400107432084,0,-1,0.18555039711468346,1,1
2022-11-11,5.2254653,5.3126597,5.117306,5.1554,175759107.0,AEFES,0.51554,0,-0.010973410582051257,0.08589603167916415,0.259903712211931,0.03643088195459701,0.029436885598677718,0.4694679999999999,0.4343596,0.3119748,55.89923276747419,0.023307058395237945,0.018650785294456178,0.004656273100781767,12.849137553629287,0.20263119285714287,12770761528.4,0.021259262132909074,1,1,0.2402917329402181,1,1
2022-11-14,5.152088,5.2364244,5.036306,5.1983,216202376.0,AEFES,0.51983,0,0.008321371765527497,0.06542190158020955,0.2181707402807398,0.03571401473163583,0.02943417183029268,0.47412299999999996,0.4366638,0.31324379999999996,65.67629900963233,0.024251841467343604,0.019770996529033663,0.004480844938309941,12.754050712534992,0.19541609285714287,12986963904.4,0.07698670719273593,1,1,0.24105957716945903,1,1
2022-11-15,5.177723,5.274542,5.060129,5.265,215687250.0,AEFES,0.5265,0,0.012831117865455877,0.027898713418324617,0.2305139411503494,0.035668932589223684,0.029354759997746033,0.4790545,0.4392844,0.31451845,71.68386783957887,0.025247761635319887,0.02086634955029091,0.004381412085028978,15.200315077784833,0.19820895000000002,13202651154.4,0.08235517568850925,1,1,0.1945679012345678,1,1
2022-11-16,5.204024,5.341248,5.0648947,5.103,226766478.0,AEFES,0.5103,0,-0.03076923076923077,0.016129032258064502,0.15259520260197856,0.03637585294241946,0.028812321645602858,0.4824325,0.4416152,0.31571835,68.00052565871606,0.02444800949757686,0.0215826815397481,0.0028653279578287616,11.283147243544999,0.20732994285714293,12975884676.4,0.14191651969429753,1,1,0.25116598079561037,1,1
2022-11-17,5.1586637,5.3126597,4.9505415,5.0268,290814207.0,AEFES,0.50268,0,-0.014932392710170439,-0.035644400107432084,0.15985233041070623,0.036144083331406514,0.02889367911677272,0.48589649999999995,0.4439804,0.3169204,64.46239273094398,0.02293495002216478,0.021853135236231436,0.001081814785933343,12.76161421297024,0.22584426428571439,12685070469.4,0.15071218270072406,1,1,0.2976247314394844,1,1
2022-11-18,5.249194,5.341248,5.002953,5.265,248965079.0,AEFES,0.5265,0,0.047386010981141036,0.021259262132909074,0.10500136419921491,0.030687455408051633,0.02920441753375308,0.488398,0.44671539999999993,0.31822905,68.37909157262366,0.023388308552572235,0.0221601698994996,0.0012281386530726343,10.898138006571735,0.24279229285714296,12934035548.4,0.1312250712250711,1,1,0.24526115859449216,1,1
2022-11-21,5.4737067,5.608072,5.2888365,5.5985,289415453.0,AEFES,0.55985,0,0.0633428300094967,0.07698670719273593,0.12870708251849772,0.03240772249122496,0.03008431796809218,0.4915900000000001,0.4500488,0.3197295,74.78068061313024,0.02613736941197886,0.02295560980199545,0.0031817596099834103,14.744522555389295,0.25736247142857155,13223451001.4,0.06725015629186393,1,1,0.18894346700008935,1,1
2022-11-22,5.62675,5.7462487,5.503248,5.6986,349734967.0,AEFES,0.56986,0,0.017879789229257925,0.08235517568850925,0.20322628322881697,0.03009540553383481,0.030099433749057772,0.4964025,0.45346040000000004,0.3212782,75.77104751319811,0.028791848781463014,0.024122857597888965,0.004668991183574049,11.255149255188313,0.2685936500000001,13573185968.4,0.07524655178464879,1,1,0.13461200996736022,1,1
2022-11-23,5.7447243,5.851073,5.6271305,5.8272,222943795.0,AEFES,0.58272,0,0.022566946267504218,0.14191651969429753,0.2561598654853523,0.029349858616134695,0.029550675857428134,0.5023440000000001,0.4570568,0.32288314999999995,81.69235754293386,0.03156932579423305,0.025612151237157786,0.0059571745570752635,16.033452807646363,0.2722012357142858,13796129763.4,0.035162685337726485,1,1,0.10957235035694657,1,1
2022-11-24,5.7809362,5.879661,5.660484,5.7844,174043472.0,AEFES,0.57844,0,-0.007344865458539407,0.15071218270072406,0.269873328796294,0.028868350314425698,0.029462769982613084,0.5084905,0.46033499999999994,0.3244515,77.09313264346189,0.033044222874959006,0.027098565564718034,0.005945657310240972,10.969573725204285,0.26492018571428577,13622086291.4,0.05435308761496449,1,1,0.13590000691515125,1,1
2022-11-28,5.8594584,5.9654255,5.693837,5.9559,366757815.0,AEFES,0.59559,0,0.029648710324320593,0.1312250712250711,0.3037168374047807,0.02902435327115591,0.029375693725975635,0.515428,0.46403999999999995,0.32609845,77.56219924234665,0.035191287848462816,0.028717110021466992,0.006474177826995824,15.527408154556376,0.2671663714285715,13988844106.4,0.0015950570023002264,1,0,0.10240265954767569,1,1
2022-11-29,6.004687,6.1131325,5.879661,5.975,236310527.0,AEFES,0.5974999999999999,0,0.0032069040783089253,0.06725015629186393,0.2960111055679673,0.029104328217102855,0.029368240985671194,0.5222515,0.4675812,0.32782110000000003,74.65741543798785,0.03662478561575533,0.03029864514032466,0.006326140475430668,14.941423157570721,0.258998292857143,14225154633.4,0.030292887029288673,1,1,0.07655230125523027,1,1
2022-11-30,6.0596724,6.1274266,5.9463673,6.1274,229618623.0,AEFES,0.61274,0,0.025506276150627727,0.07524655178464879,0.34069973524713926,0.028738319424931772,0.029204202990739576,0.530037,0.4712976,0.32958239999999994,81.01919407340888,0.03854624642356852,0.031948165396973434,0.006598081026595086,16.379867046533715,0.2586579357142858,14454773256.4,-0.018653915200574356,0,0,0.057544798772726,1,1
2022-12-01,6.0420423,6.24178,5.9463673,6.0321,329550260.0,AEFES,0.60321,0,-0.015553089401703746,0.035162685337726485,0.3154439986043265,0.029448957971439902,0.029318563960873362,0.5372695000000001,0.47448039999999997,0.33130139999999997,74.29587903943077,0.03885216305164363,0.033328964927907476,0.005523198123736153,18.206937095825992,0.25695541428571433,14125222996.4,-0.007111951061819277,0,0,0.07030718986754181,1,1
2022-12-02,6.074157,6.1607795,5.97972,6.0988,214377450.0,AEFES,0.60988,0,0.01105750899355118,0.05435308761496449,0.3680881132371743,0.02776128040449223,0.029032249846257924,0.5454739999999999,0.47794899999999996,0.33305465,77.81250000000001,0.039181161400686615,0.0344994042224633,0.004681757178223313,21.32569427866633,0.25593440000000006,14339600446.4,0.01328130123958804,1,0,0.07344067685446332,1,1
2022-12-05,5.972001,6.1750736,5.8653665,5.9654,258727654.0,AEFES,0.59654,0,-0.021873155374827813,0.0015950570023002264,0.25650855168927444,0.026484677300009713,0.029278160022412424,0.551563,0.48094879999999995,0.33479309999999995,71.46935348446684,0.037928255133974464,0.03518517440476553,0.0027430807292089313,13.302943969610626,0.2637621642857143,14080872792.4,0.07188118147986722,1,1,0.10064706474000085,1,1
2022-12-06,6.107223,6.1750736,5.908249,6.156,290847899.0,AEFES,0.6155999999999999,0,0.03195091695443719,0.030292887029288673,0.2617081019040395,0.026635587314510843,0.02944718437301003,0.5579474999999999,0.484608,0.33663219999999994,73.31972361809045,0.03803485842775878,0.035755111209364185,0.0022797472183945927,9.9580244708404,0.26750585000000004,14371720691.4,0.047985705003248835,1,1,0.07121507472384692,1,1
